latitude,longitude,y,x1,x2,x3,x4,x5,x6,x7,x8,x9
75,73,-0.22718965091519938,-0.1376304704542979,0.8390061947548935,-0.6441848983684656,-1.6959503076768154,-1.704497104869042,0.4068986698147029,-0.5083901247090163,0.3119711661579978,1.0371360886763534
75,74,-0.07547369594682349,-0.9526510233227676,-1.667520297950318,-1.6831786038661836,-0.3333372648907492,0.3937225450841216,0.1473574820033311,0.9320656055875408,-0.06592689267654,1.5750620004639326
75,75,0.5688079794941587,-0.9075608893790216,-0.6978463993197362,1.3240384352057992,1.701175263975518,-0.1835158848529548,1.48373520905565,0.7332891889876146,-1.6480347487705325,-1.0191625206496744
75,76,-0.4640935665764525,-0.8076593263090965,0.0458621754561018,-0.4837381759754806,-1.6091454495938715,-1.1937133157939157,0.1368021786311,1.551863034931424,1.2689436303267938,-0.2940849817215126
75,77,0.15031564162175287,-0.0225334537896582,-1.4895859479786842,0.6110374554886665,0.5708616644553386,-0.6888057830684167,1.5505321189441472,-0.7332160179773449,0.8712972992544394,-0.958173114445912
75,78,0.31540937079126935,-0.6990221050034924,0.7976880266773103,-0.4489395987004193,-0.6533739975694477,-1.3404506195876509,-0.9038141356203976,0.722657115121641,1.5364940635564086,1.5778407689049858
75,79,-0.3502369735955046,-1.032072139398866,-0.6229925360613495,-1.3012665150069318,1.269125417175764,-0.9507962682815624,1.2298557201913858,0.0650673357930178,-0.8006301130796495,0.5823115328374492
75,80,-0.5698242175032463,0.919334377328037,-1.523297919966812,-1.611757903007943,0.2688420176256956,-0.3817830383709295,-0.6695657661704375,-1.0764671060838056,-0.7122766390694059,-0.2883292767076729
75,81,0.2631624768319227,-0.7087030823529149,-0.888664518907779,-1.4891172820471623,1.048609676652788,1.493757472594028,0.1190402991998802,-0.3998004670606105,-0.6728923508679782,-0.1141479895752547
75,82,2.1901212835898796,0.9371168474581588,1.2147614685309756,0.5276152320177983,-1.477165088180274,1.0487535950183988,0.8709482559061542,1.2497032503331214,0.6784365941732926,1.545160684561281
75,83,1.0398610564247042,1.1726652687193937,-1.1674896164267663,1.0785114858212668,-0.2437097052840453,0.2184238422390649,0.263797355656033,1.3175963766531915,-0.4642099420750731,-1.5985930275698803
75,84,0.6543202471823116,-1.7400102852117838,-1.6217983887944505,0.3208608272604655,-1.691100206149429,1.7161016250754877,0.3440976057934205,1.101138533711112,0.0686663720655949,1.6757358892030512
75,85,-0.03349676328992554,-0.9633562804743594,-0.0046230467429137,-0.5037267689305308,1.227515678646432,-0.2344772878182598,0.6004311990998139,-0.2605124059304883,0.5321994630262632,-1.0822107607634612
75,86,1.3326510383651862,-0.7656090222752487,0.0170113209201811,-1.3993173445601232,1.4306606362443357,1.681208922227715,0.9340986715012064,0.4298292535459602,1.1632344159041363,1.0592173909004512
75,87,0.2608018702726638,1.6211633365075366,1.5221178753395133,0.5713739941547002,-1.1602728498804795,-1.6711766603917475,-0.5833935989173469,-1.6530842167865736,-0.7915585074658749,1.4438457203299682
75,88,1.060973830462219,-0.5622361624483534,-0.9068586488289968,-0.6570966206102253,1.6181375126501265,0.948786847463534,-0.9388174788652696,1.5318926563132398,-1.223286559548144,1.4049906015370388
75,89,2.053459863021731,1.6193335804547475,0.0707625106454036,1.062181768193253,0.3937820507076944,1.0617621421908998,0.355032801311646,1.49628099480163,0.1119947380674312,-1.1587634802150464
75,90,0.36352063787607086,-0.481428848831913,-1.2881551069444843,0.353538722431427,1.0727912072182562,1.0823779985105508,-0.6625618422075623,-0.3394060981881459,1.2091970871041255,-1.669342684329038
75,91,0.1857357696616557,-1.5412983236428253,1.2303011082226036,-0.3976465275475911,-0.4458505581960165,1.6691620457220748,-1.5517145488754351,-0.8166861515074191,0.3490870745212833,-0.2684251419151237
75,92,-0.25302935158166423,-1.2940588796971306,1.2037899632848217,0.1338892628431439,0.5177142541222981,-1.2245696682130838,-0.3054837570331629,0.0375402833052932,1.2460216929817085,-1.1574734862789695
75,93,0.6576673878240016,-1.0114121764417765,0.4851418751498115,1.1964734350425712,1.6854321314890883,-0.8963449098053244,0.4082891995157135,-1.121036685000572,0.9453730724124966,0.6682042337249515
75,94,-1.163753531891956,-0.6361150916765098,-1.3964284561178564,-1.032389860291734,-0.250901990282523,-0.3468649000026357,-1.0149656697660434,-1.332879030130296,-0.8705041947777248,-0.0723378891509828
75,95,0.4913087090819679,-0.1118111096536269,0.4498918208416383,-0.5855237912424748,1.172806019216854,0.2455827880886398,1.6968512361881585,0.0333059553890569,-1.0064644958139255,-0.4879030241025441
75,96,-0.453410350358269,1.663549160937832,-0.4606399971212633,-1.2890201180964131,-0.2237261842549122,1.1788493049895283,-1.3892421769152954,-1.6365358619129915,-1.4815708999013584,-0.3700892687990859
75,97,1.1100467829547818,-1.5576560379739923,-0.7222419503979162,1.2423167211213104,1.2231481163117526,1.18519871798833,0.738038345311914,-0.2192632074635545,-0.9906271111812234,1.4238112892356332
75,98,0.41103710975954394,1.3711445356039966,-1.067617134891489,0.6106992582998486,-0.4373498705475524,-1.489971593277567,0.147772181420541,0.3230573027959431,-0.3153001987313085,0.8770900072428005
75,99,0.14844831832011815,-1.1609479607044162,-0.3967359868930896,-1.0062302356649655,1.597065679283456,1.327092400382676,0.8596842358051497,-1.5755389988823252,-0.7262342425092045,0.3717947123428227
76,0,-1.1185309478534855,0.1500062605945506,-0.5196543761293312,0.946203864050056,-0.3317119821236373,-0.608593892299482,0.2726535287226586,1.5293763183959164,-1.212890004864635,1.0455934793733368
76,1,-1.6531448365815737,-0.9297230296421504,-1.1875931121937162,0.6662673221435705,-0.0803374610327156,0.2292592284143001,0.6309672511466098,-0.9272015773505612,0.9104272659933312,0.1091093293021071
76,2,-1.0654628613855728,0.2862428354315059,1.4852066580381398,0.057788889756649,0.9446701473023515,-0.4224182688664327,1.4639884198100503,0.4594631865526707,-1.434800346675318,-0.1597184965172397
76,3,-2.186442043450503,0.0009073893115088,-1.386938360099048,-0.9755602597298594,0.0626882172766358,0.622536169875914,0.4377047342615461,-1.7218563933710345,-1.0710665726547297,1.5979571209376058
76,4,-2.955972602308379,-1.458905898971541,-1.362684702770683,0.236601304142873,-1.297214055694839,-0.3435190730243069,-1.5395411623740187,-1.0169532129543943,-1.4978743895385942,-1.026094120880681
76,5,-0.955096197545934,0.7921653671203138,1.1283129599789865,0.412803376016411,0.3027235906091041,-0.9420670796260632,-1.1863023095349328,-0.1618468530954361,0.3637971471910112,0.949702134603802
76,6,-0.6481282859734824,1.6671238219805375,0.4678911002871951,-0.2613799007860832,-0.1277421221992692,0.714681937537742,0.7368230379174231,0.6088676104160627,-0.4757531779541121,0.3431076221742409
76,7,-1.8045773599344783,1.3948881834342748,1.348571108124204,-0.934431737890418,0.1536340031368954,-1.1145688404309655,0.8716456312790011,-1.5546816351752857,-1.0024912695194808,-0.3707964982526706
76,8,-1.494924393191403,-1.3353720342729882,-0.8757501926299939,0.5350001962651232,-0.4003480206080318,0.310427333530149,-0.4775003409043868,0.0039414688492937,0.1895502668330281,1.322670784652958
76,9,-1.502241973262112,-1.1934058755366928,-1.0925611717610768,0.7556147718533464,1.2138497912042796,-0.9306864257555868,-1.6880714304198288,0.7345194583168011,0.3253900150482856,-0.6443114168650641
76,10,-0.6011176153803187,-0.2260787204057245,1.6604482485293457,0.8037514366073415,0.5153174556978327,-0.1218081753005736,0.7170487897302683,-0.3928574811594975,0.3451573081334038,-0.2854940333843975
76,11,-0.7822359088254371,-0.1700236471048432,0.980541174868505,-1.1342924974580222,0.5484304240308444,1.6807602830834718,-1.316430135513042,0.5316998868951694,1.1470326271277058,1.1406747479217658
76,12,-1.4106243638193907,1.3708909164666987,-1.3185388200834725,-0.530369059191758,-0.3222290863263415,-1.140762360209601,-0.8696601831328805,1.0065852034724398,0.2939034376852659,-0.0503160284746675
76,13,-1.8566695911174398,0.4724219172112326,-0.9111166542578064,-1.6647499904139735,-0.6351364658891837,1.2518560971625503,-0.7579649556259982,-0.891676651719423,-0.7105399384014931,0.2350940491680337
76,14,-2.1526709342321473,-1.0837149142297011,-1.1370751152765035,-1.277865705801842,0.6151571426439592,0.1627432036321384,-0.2106634448282464,0.2750863480485327,-1.1971930202689,-1.620722615047998
76,15,0.150270157331665,0.6952808795509267,0.1697978843877056,1.2158547885625757,1.3169162750065733,0.0648095259552529,0.937850318449297,0.1773264278649998,0.9289220164382274,0.1087308648112882
76,16,-1.9120287506539209,0.0052972066037791,-0.8059875967565631,-1.4689386230225896,0.7551200050516281,0.4476853894723913,-0.73960255245644,-1.3698046470934606,-0.4432268675223443,-1.0543842426479548
76,17,-1.1616510243394234,0.1680745594778728,1.0374133087204058,0.7910790448669693,-1.5390916201476843,-1.4519187521262358,1.045798959510661,-1.6672841743058466,1.525518440380779,-0.2035123626012327
76,18,-1.620323513103991,0.2694549596160595,-0.3358910420940822,-0.4827208601077438,0.0058212795199129,-0.7028668340573977,-0.7277793539276171,-0.6025578278817185,-0.0527216006268081,-0.3093479117010166
76,19,-1.8424961257468462,-0.1910554464449507,-1.4472496818129668,-0.2249624338574457,-0.9768271725991956,0.8031619742117685,1.691300148211076,-1.3703738930409894,-0.4997753422686681,-1.1600870551065618
76,20,-0.16561923460301503,0.9022840509175716,1.0207346252127083,1.685900542657922,0.3655758491035223,-0.1920961147915989,-0.8797484887071115,-0.2807887045211834,-1.6145736102698676,0.016765261026209
76,21,-1.2647048516165027,-1.744905422577208,1.7317217626351773,0.2785054956707073,-0.8180591732287936,0.0337301628618372,1.1077137188513255,0.5406231463507204,-1.0381132396400283,-0.5885655781555468
76,22,0.6773048784046484,1.062591168581831,0.7273240262330786,-0.1356247832661164,0.941811152761914,1.0573174995083614,-0.6953066235247494,1.3244290161806125,-1.1580851451702785,1.5975334560277288
76,23,0.13193078973506223,-0.2513546758791969,-0.962313718645141,1.6342206258138567,0.8357045640855268,-0.9036503414553032,-0.0339987472519851,1.5051769234868813,0.2107288933420819,1.6967477160073916
76,24,-1.8984650951636117,-0.8913948220396364,-1.408981867531742,-0.7739579618614808,-1.130865313910535,0.5434856608328208,-1.6390405211989691,-0.0841282638175242,-1.69270046371991,-0.0431886003409934
76,25,0.5351590372214955,-0.99097739593947,0.8171580113310725,0.996183157693074,0.1925942815929268,1.7148931075990592,0.5830839319540034,1.5668139358461766,0.8546071813519069,-0.8349672392556865
76,26,-1.2539482601779812,0.2379618813725425,0.4913278393117128,-0.3374591380718456,-0.9978000945960628,-0.9415024251525916,1.365219692919627,-1.402768482420098,-1.5045153352677048,0.5947312812204759
76,27,-0.9082007689591636,0.7279761251295607,1.2255342660928097,0.5398162256972839,-0.8774665625541358,-1.589658208300035,0.590801463713687,-0.669016772539758,0.4412139463421674,-1.7201140207279375
76,28,-0.3833246265822615,0.1012353143120808,0.1336666877855638,-0.5148092575965921,-0.8261244305410216,1.1939216632565703,0.5085868032510681,-1.6200021723567148,1.3267218320327157,1.3095947073086631
76,29,-0.9030097243866004,-0.4778449055189589,-1.356283082683427,0.6114532136343279,-1.154498654088716,0.4327274196955901,0.1544876634063721,-0.7521569070778006,1.4189417431817668,-0.0593787003294636
76,30,-1.453712490418746,-0.713550797947395,-1.5346482923273372,0.0048956018359561,-0.1777379104722293,-1.3629511204777902,0.2027861120587329,-1.199504128292759,-0.2106029788176625,0.9929549245109954
76,31,-0.999495090204668,-1.5139425533844175,1.192543561332172,-1.0376633379471838,0.6488273207743495,-1.0273516604460728,0.4041382006507999,0.4532796900098935,-0.9266900250566544,0.4208981343898114
76,32,-0.13297663240975155,0.6063818819538339,-0.4319522745887732,-1.6187980063603369,0.6390718190840049,0.7276249873714538,0.4524309817884576,0.103926189199168,-0.8591349610281553,0.1889321550367607
76,33,0.5545466388557562,0.1589564079487293,0.4646503955522388,-0.2926538483681336,-1.2532573061030972,1.3186610490941395,0.8830872658943322,1.3335732167062089,1.4428032709816931,-0.0570611167493073
76,34,-0.2947342113784567,1.0427486095770175,1.2570455022642304,-0.5813618315085796,0.1494754910284985,-1.2563906855341174,1.1089938349373365,-0.6467809957090128,-0.3161071952400733,-1.4967658153634913
76,35,-0.38548516386430587,0.5297348843865056,-0.7690143862029244,0.4660544228307343,-0.8196782903205032,-0.7742429715225165,0.1102117679278624,1.3608280092995029,0.3763039182773985,-0.7228101734333329
76,36,0.042136731114756215,-0.1816605464199525,-0.8916918743528257,1.2783867291668587,0.0016491824593796,-0.2166235375489862,1.5144586794620358,1.2963488051676817,-0.1700081656482784,-0.4161055026232277
76,37,-0.8190221904925769,-0.7882895167138451,-0.7529191712476132,-0.1288387788896423,0.7408846261463329,-1.6756441721885844,1.691270860379405,1.0329235473961536,-1.1948866071732474,-0.2240342941309533
76,38,0.9785139097468041,0.9927470585955136,-1.1756822852198547,-1.0397606386377942,0.8827159327182398,-0.0164516510545369,0.6024335802593374,1.6400919879193394,1.273948353809915,0.2004726393992039
76,39,-0.8363860059387951,0.464365471906329,-1.336443525107279,0.3466870425209024,-0.149329171319939,-1.2857772572157298,-0.0817785024771013,-0.248827261884585,0.1800265601552383,-0.3096111798358069
76,40,0.8421014168683378,1.0682150795800611,-0.0115729538587024,0.8832488249765745,0.9615189015196384,-0.2666874920832734,0.2042437177380629,-1.6031744220594764,1.5821063201149703,0.3879541819688211
76,41,-0.24244668251159285,-0.0312272702648883,0.1319289766673463,-0.3230843881999565,-0.761346541131897,-1.1351880974603343,0.6941809110034423,1.4412153945951518,1.467929053361632,-1.1137917024021944
76,42,0.20719469035009916,0.2913502884983143,-0.3392756354443103,1.6874153690972815,0.3827943476982658,-0.9056438909859582,-0.5474979890484233,-0.0782431286041825,-0.0533234377767522,-0.396796853583653
76,43,2.4185404260187466,1.5439257987357378,-1.0170884815617696,1.7133337341786083,1.6916733054295094,0.1761296787129216,-0.6954408434342128,1.5273042745310363,1.2281764064228018,0.6586967689714553
76,44,0.9426542526409206,-0.2827235572830369,0.702708703428418,1.0525678309353346,0.6323543221039994,-0.0395643442905448,0.800427654867479,-1.64390860866366,0.3858319064284324,1.0067808418789916
76,45,-0.46654308828056223,-0.2227724486289293,-1.346332631365256,-0.0008603497566165,1.6457665591434858,-1.531463128454774,0.3028257478825511,-0.9783289579260016,1.113870188906116,-0.9754366899349708
76,46,-0.5508239827161094,-1.300488490437695,0.081153265645239,0.2783115966310956,0.6601403000875752,-1.5389805934900764,-0.8201424733917415,-1.6964839262391935,1.6766518201331189,0.711398114140485
76,47,-0.6574697733143483,-0.7661102738494145,-0.092074922031903,-0.0515544376449807,-1.1663499043346386,-0.4935602463140866,-1.2374902363455875,0.9369662081309228,-1.0115644432207256,-0.2791592245077018
76,48,0.7901857602703476,-0.2572581685407264,-1.6028522056683836,-0.1792446718237157,1.698672481872389,0.9602281599081964,-0.5608309003877556,0.2243116498212075,0.1958687340284752,0.5516309049160394
76,49,0.17655383295304455,-1.0307237540499583,-0.9572615890581244,0.3662421609759823,0.0390017612115275,1.053941045266414,-0.915164834897642,-0.0750608498526495,0.1720064436451999,0.7726438842653764
76,50,0.3483455697727256,0.781548882320726,-0.1678023610212918,-1.6295154275325936,0.048878526242237,-0.1028914752594824,-0.6049388837065818,-1.1493963741060211,1.6725774827792004,0.150208837616912
76,51,0.10019954016546481,-0.6980255779744083,1.0884042711910862,0.2168429355712739,0.5877296712405741,-0.30685268768769,-0.3926131959352327,0.8838905394160199,-0.8402343106716418,-1.3667162252200975
76,52,0.7075992648691793,0.5917875465591125,-1.1416746418403745,0.6148827787282313,-0.6962210845368431,0.497388867896934,-0.2955499160227807,-1.534055361876891,1.1244682486828377,1.4947446963957298
76,53,0.14786308294263178,-0.3672123290306291,-0.3842840982076824,-1.028410868062777,-0.2111528276287045,1.0759508589884317,-0.9277592261384928,0.4282473914617046,0.6775425509172278,-0.6954505115082974
76,54,-0.37015039394861793,-1.6811017888747584,-0.5942403183395837,1.6158833834026023,-0.1962418186704903,-1.520161382942752,-1.2607465377873768,1.080728407110454,-1.6339820193603314,0.8570700417912949
76,55,1.218893919375232,1.0592053679308482,1.2686071376428214,-1.596716547727231,1.480466831753369,1.3310976930266225,0.2034191721629134,-1.227185220336342,-1.1763535104719076,-0.1552328029196304
