latitude,longitude,y,x1,x2,x3,x4,x5
83,29,0.4750466506830868,-0.6997676590455638,0.8302172883755345,0.9774929479854272,1.412797562013881,1.084745056286008
83,30,1.052567200965239,0.1145114324315645,0.9026796157277452,1.6424287304359115,1.694231658862837,0.5891671800817752
83,31,-1.8706605647471157,-1.5292019651141628,-1.703557816560247,0.9917292405325449,-1.0060427281918238,-0.7125210195679044
83,32,-0.7211008647551937,-0.2401957142321139,-0.186524300318882,0.700471808123261,-0.4948772537631554,-0.5051286936048837
83,33,0.540598364329025,1.5556720017978587,1.0101015098541315,0.5304795011355949,0.11182735565488,-1.160456427001866
83,34,0.14418211698916,0.0229941615485591,1.1698715637824295,-1.5447102184805983,0.3839718145475974,1.0573107459097373
83,35,-0.5415763937978353,-1.57933385259951,1.0897976876543922,-0.2778118003586774,0.9926884155640868,-0.2540756621542956
83,36,0.3056363736401111,-0.9617780349527962,-0.539558668563724,1.4785585855863914,1.3530899440870745,1.1440486875933704
83,37,0.5251243530469168,1.244346614946742,-1.2333687950883103,-0.5576125973731386,0.6313678861949937,1.6770622478286776
83,38,-0.23892091111126018,-1.488596545992286,0.3392814097425355,-0.2252151179705575,1.7259545612673155,0.0211479835320588
83,39,0.3060289499871294,1.64458919283874,-1.06266909286978,0.4711700126589291,-1.101788052933549,0.7919050170202724
83,40,-2.055854863225799,-1.1879424629385795,-0.1911771657135494,-0.7557970651411805,-1.6641728647847402,-1.1809487839443606
83,41,-0.828502338647325,0.1516984510320997,-0.4242437961656456,0.7394659127330394,-1.7062908428987806,-0.6290694871810669
83,42,-0.2839379933256492,1.0932003964126804,-0.4701424411011439,-0.8589600256389085,-0.5157401438348198,-1.265063843859543
83,43,-0.4971755974806774,-1.225352856517223,0.9724856573862144,-0.5428967403919153,0.0554760658608911,0.3669053305338018
83,44,0.8626496119897279,1.3658423051195538,0.6856951214444892,0.8488111963102247,0.8428570508712688,-1.1945837461361228
83,45,0.25930005525983474,-1.0709799857748692,-1.237997275233551,1.1401015606073,0.5240463873220512,1.628096307928298
83,46,0.07211369588213848,0.850312687552546,-0.8962540838025757,-0.5158380115345893,-1.4096383425001917,1.6457839770643548
83,47,-0.15729858234204366,-0.1489500515143417,-1.3545040434732467,-0.9590101510487288,0.2625217964673937,1.005879064417724
83,48,0.8193229568395671,-1.3632989744023318,1.5649321104470248,0.2016174400134691,1.125557044916884,0.9420785491284288
83,49,2.2016304910370956,1.6591157994300485,0.985950935503224,0.6247661880778832,0.2832991281338371,1.2856994214027977
83,50,-0.8616862152859526,-1.286174421379805,-0.0785725509599865,-0.1174856282979348,-0.3767666909584171,-0.0909803082199868
83,51,0.7164734071669338,0.3172317370935786,-0.1104223926679889,0.6079080323959962,-0.1871711216587213,0.8881676936599977
83,52,-0.1289669237953829,1.4929125007084825,-1.1878698140109103,-0.0805076505417796,-1.1519930700183878,-0.9159215692090056
83,53,-0.21802417532426602,-1.1483135834069491,1.6722961050401408,-0.9222264181022009,0.3868834206515677,-1.0388681939648805
83,54,0.1729609564024462,-0.2249440677174819,-0.4219577671497359,0.754915395478191,-0.6442400542236923,-0.155950359499247
83,55,1.7102414962478778,1.0486084225650332,0.4337216842277387,0.4803072436303133,1.4526808836725025,-0.2574188413542524
83,56,1.2181109428875039,-0.3811334629557953,0.9188005215309832,1.2207094394056972,1.1159109733593364,0.0033559143977121
83,57,0.055435618009776824,1.4770089213102002,-0.545826891477091,-1.2131147481418678,-0.5008497125314054,-0.7173343369174258
83,58,0.41000971580180157,0.0107564090557344,-0.2100020118410103,1.0152739085574347,-0.0516543821833861,-0.3574516874437887
83,59,0.3646932677017959,0.5920782502517236,-0.3331071896693028,0.3197629704662278,0.1661158589636855,-0.9000249871463448
83,60,-1.2278169575764564,-1.6432919935716446,1.2629622998983343,-0.1874687192662595,-1.466755400162754,-1.692566738957161
83,61,0.7112260445068297,0.7115684600351365,-0.7923837030541108,0.8550038852758169,-0.2259243080087685,-0.107027968210648
83,62,0.0680661648862349,-1.1525086423103952,-0.5338360852493205,1.1071469824977656,0.6810480739684348,-0.2683292660098731
83,63,0.1257696115828029,-0.2245569775900888,-0.758928807977122,-0.5343915695183097,0.5555006331075758,-0.0677687232938703
83,64,0.6044954592303466,0.1973818648167137,-0.5564563656213314,0.4929058541094854,-0.2716030069356704,0.1286802762017692
83,65,0.5817310162569662,-1.117441868894918,1.0070121825925904,-0.2786775059418688,-0.722823740499479,1.6497475885245831
83,66,1.28885801838255,1.6409731817198374,0.1809071649035727,1.449249041748682,-0.8515085732416356,-0.647594226811626
83,67,2.042829079324957,0.8263559145969657,0.6526102210780399,1.7162961661600846,1.0915576570268342,-0.0186324980168665
83,68,2.0139030930558164,0.1832523331289794,0.0939516144892538,0.3193345462906101,1.6572216030108804,1.3161318471623638
83,69,1.7598441430994816,0.8067778045822013,0.6031598276923609,0.7251173455268568,-0.5076914708326551,1.4950846839436782
83,70,0.5324352787164987,0.2558478946669347,-1.5798833152529386,0.9186099654747036,-1.1410560400755403,1.1770162311841612
83,71,0.8880787975593866,0.8108869908519497,1.47895639751953,1.0924802877119566,-1.224257396935275,-0.7100151161032959
83,72,0.3512885504464345,0.9990401182323398,0.1054750100675969,-1.3398883348461574,-0.1681079255401966,-0.6570672135370194
83,73,0.8662636894299744,0.4829220661413017,1.6281443277894811,1.0169804792634694,-0.6753378589164942,-0.5134020504935151
83,74,0.4954651712971417,-0.3296872600802571,0.2746408710254099,0.536535773216294,0.861874021021429,-0.9816852221256104
83,75,0.8443230422574285,1.1681377031340563,1.2940771050633435,-0.1171537209142723,-0.443782331233179,-0.9800008000505324
83,76,1.2464763723992636,1.4282315207738725,0.820557148404918,1.6567619769739788,-0.923521435012406,-0.6472791652760295
83,77,0.22563629138890867,0.073095984832672,0.1229508522207662,-0.6966073560754635,-0.3221030854558285,0.0531008557005989
83,78,0.5292091009200959,-1.1095091258269043,0.0692426901377181,0.618078108372188,-0.8946169077774557,1.10677063032791
83,79,-0.09047797789868015,-1.7148525400030972,1.469639983885902,-0.5005929881551945,1.5887835526693497,-1.3797228641590722
83,80,0.7233146165929318,-0.9336511568098264,-1.0603364116834175,0.7827660988915597,0.4908297737324798,1.1400553570887526
83,81,1.6288976503760386,1.4779512808564443,0.1329488323618531,0.9075061077448022,-0.9309005964238798,0.8883172979431705
83,82,0.4860009395989144,-0.0489279527489194,-0.8610058177903788,-1.5900991408968952,1.630867833766159,0.6270951348339144
83,83,0.9331556453518787,0.7065301007916555,-1.4520464685890715,0.1739095433295829,1.4461623557787715,-0.1991497173766183
83,84,1.8788159922823373,1.171337635387078,0.1170780062119815,1.1467910344339691,-0.6863379920201631,1.5596493428620466
83,85,0.9830428137059416,0.2033146191232241,1.1163091693916531,-1.0196012235526135,0.5066794922725828,1.197007589704914
83,86,1.0008376013232465,1.5274155692722249,-0.5249256091347485,0.6105337963844013,-1.488525618792064,0.1244086667940364
83,87,-0.21811819539215443,-0.3393031745877674,-1.1672367313793477,-1.3784838062302212,0.3968442246209801,0.1559055945889051
83,88,0.7683312756892812,0.3721242232411521,-0.8749742823081803,1.6679588302702233,0.8000530841944063,-0.7444526005949944
83,89,0.29536725352951165,-0.866419210249249,-0.6466096571700378,0.9694995512477838,0.1477586840933205,0.2836868979343679
83,90,-0.4447118136936039,-1.504852071596865,-0.0422603562164137,0.5958906773078775,0.1775292937926339,-1.2064267020109016
83,91,1.0886931962109903,1.301363736465824,-0.8839182596482752,0.4911621722194364,-1.1315085232086812,1.156688618954645
83,92,1.0940574331110269,0.2752008939820028,0.3948674359343666,-0.3844941888456288,0.2583429089092813,1.0921874865229706
83,93,0.06251909368072721,1.0498978035033186,0.1741643306945922,-1.2562002519568367,-1.329094800735856,0.2406023459947002
83,94,0.422326394272869,0.7185010930805024,-0.0869554668976824,0.654883738640359,1.0276012280950555,-1.1665110835331538
83,95,1.0300256184102985,0.4765020200135766,1.0915090451394835,1.4207879216559127,0.54239720310453,-0.7585356404623048
83,96,0.49089862730248485,1.3335136562492913,-0.0306183063376993,0.2825484785024755,-1.0877134656594991,-0.3988787714537399
83,97,0.6083645368370787,0.3867470306290671,-0.8345231170720033,-0.5611229966976246,-0.7137378794969992,1.6215314041583235
83,98,-0.6490389056686549,-1.1308723968321668,-1.364749383846142,0.5986208552618744,-1.0786944716754705,-0.6758478792061697
83,99,-0.14404208285604841,-0.7426285549797222,1.328015346097823,-0.40841089785486,1.5096704738571465,-0.918830167695707
84,0,-0.500278382929685,1.4209723074228364,-1.0218463492488936,1.058938435366317,-0.3810156721082285,0.3535674699583984
84,1,-0.21871921662892518,1.2698318429336162,0.2626932711483976,-0.3368045068152443,1.63522748295704,0.869402487091721
84,2,-1.0955992786143305,1.5415902757016438,-0.9909837673376644,-0.8461338959350836,-1.6704220526902147,1.4203779318184222
84,3,-0.7042017653334304,0.6707323403418924,1.082054501053458,0.6647268252809002,-0.1035261641663449,-0.1924649010602575
84,4,-1.4289529150623754,-0.4143725571243415,-0.0867709527566625,-0.3388755848400108,-1.5849172662238231,1.1284866739007078
84,5,-1.4073662464868448,-0.190201521204598,1.2180201036648604,-1.1289595469135765,0.1380390854457569,1.0334071092690815
84,6,-1.794400878014278,-1.4879059556179992,0.4405813920410347,-1.0991101212742789,1.690434863581558,-1.126290767791881
84,7,-1.3733380909229291,0.1127337060439003,1.1311371289507717,-0.5182250491434798,0.6025940617199026,-0.7779461835559434
84,8,-0.1988480443584008,1.1270662013781385,0.7990075946568277,1.7103534832981089,-0.6688879920514994,0.0673400568959845
84,9,-1.2766302929138007,-0.8789609055626326,-0.2420992466453453,1.1156068500057563,1.3365799433230436,-1.4901851003461877
84,10,-0.8869201724841053,-0.3726554537459955,-0.2550883198848145,-0.6273319820973569,1.1549228497819353,1.3861320724739572
84,11,-1.4491170003133695,-0.4308187047841334,0.5159678314070497,-1.0813372824672003,-0.2609813482095363,0.1856624823687413
84,12,-1.3279912171618389,-0.965425706491729,1.320714311892746,0.0574317090875069,-0.1692841451681574,-0.0107109775646245
84,13,-0.8100305207585952,0.6371630811157349,-0.5623691498618187,0.3440765683232398,1.579424270100965,-1.3971314675335051
84,14,-1.3550882323384255,-0.4488881462023419,-0.24214899900575,1.3025159069486951,0.0984414292581206,-1.5674977644162311
84,15,-0.9980555378010075,-0.7524698257544719,-1.1537648945688552,1.1867844528441085,0.0692554469874603,0.581698665794973
84,16,-0.9545151764698224,0.3847880201960001,-1.0499071247711846,1.6716374516235597,-0.9246635295115144,-0.5466896143244525
84,17,-0.8991347396223089,-0.2049479203553844,-0.6329730371997933,0.6757792776911481,0.6027636651666309,-0.2567184997839813
84,18,-1.1911657139356984,1.5090334020345264,-0.8206347385139509,0.4328276533780266,-1.4932691781285232,-1.2555190056189511
84,19,-1.703193043912106,-0.5958662742704336,0.905556850631307,-1.279678893978615,0.1388553501519491,-1.124327628782102
84,20,-0.7924877750867652,-1.4529430634263514,1.614390121412392,0.5456274040479206,1.5895306944024117,-1.060161304671964
84,21,-0.6536485315771731,0.9499157372725148,-0.8080159666298444,0.068536017729657,0.9095212097665004,-1.2959157010948736
84,22,-0.41112426966914717,0.5163529953629331,-0.4977852850359894,0.4161509508670215,-0.8665535266377191,1.5861493522509096
84,23,-0.8036256263988195,-0.3392904267948103,1.6669822213792385,1.3824011716942348,-1.2722071905671963,-0.8167407347492788
84,24,0.4771747891039867,0.2769594648355177,0.5846172797984167,1.6670485711963443,1.3900095195089366,-0.1352366275330533
84,25,0.09994941925859105,0.763862266794348,1.1071230864113004,1.1502142721258526,0.5907721153758217,-1.1386753107523344
84,26,-1.0331641507349885,-1.3371438265385054,-0.5043203455873585,0.2693897122788792,0.4561453588663878,0.3376365703804436
84,27,-0.2850993617903871,0.2427457059595561,0.6149057806242634,-1.5810226096676323,1.1410824217719473,0.8676581648414202
84,28,-0.3086424810660132,0.071604832055618,-0.5854930329645063,1.0066143536740977,0.2190169222325652,0.7572624740530282
84,29,-1.7478890833625946,-0.4656604304643524,0.113886553785228,-1.2324216146227485,-1.1539422533222632,-0.5522777437423186
84,30,-1.5375748902096764,-0.8276357840089142,0.6185360241318458,0.7176892996491939,-1.0974130365648955,-1.640853677657114
84,31,-0.1188063910289158,1.5171222577976942,-1.0677074654947067,0.4771434025023948,0.9269542129541092,-1.5277489798747048
84,32,-1.6175300492811864,-0.8381636782708791,-0.8694733535920747,0.8618278757990393,-0.3645359058716832,-1.68157794136047
84,33,-0.22259443362910328,0.2090044642819152,-1.4975130309154625,0.8690609121572054,-0.4760865861654161,1.149452062066762
84,34,-0.8864201675817281,-0.2583267253208857,0.2001459648266717,1.3035098424632263,-0.9502804284455886,-1.2875747130900013
84,35,-0.6613477325152962,-1.2709353228377402,1.0895198837724993,-0.7699428366625851,1.3354913534384696,-0.8048367721594721
84,36,-0.3097753986254662,-0.4671580627567755,-1.0869227607989431,1.2172009236623806,1.5775195262238249,-1.144869831931548
84,37,-0.6305581529385007,0.4785250748386002,-1.6170024570621009,-0.2261356326954083,0.9423849895614712,-1.255042110092577
84,38,-0.5892477918912246,0.2764694141329495,-0.9057683335144197,-1.4672395297626184,-0.4962522607587894,1.13933552764412
84,39,-0.746248624796779,0.860603111914287,-0.6314459587227528,-0.2021580867479002,-0.7982015023781932,-1.4074835053715753
84,40,0.1582804942490451,-0.4268143854958254,1.6653573220290494,1.0140533655851165,-1.62631012367734,1.3834004929147885
84,41,-0.92825456969803,-0.8750404058023603,1.3344095643796854,-0.7594804191569036,-1.369282266972717,-0.4078583594690685
84,42,0.44736194515000866,0.6967093720100714,0.1278934441916242,0.265093375047012,1.729103865589506,-1.649909574492531
84,43,0.43224606562107426,-0.4865080759746551,0.8252666649051631,0.6894862319969469,0.9464196866293526,0.1969811637425753
84,44,-1.2824128247058906,-1.3998149870253669,-0.8310174964318218,-1.4444642852136718,-0.4319294179916264,0.7637350863149597
84,45,0.1573693016380658,0.3479623165545795,0.3482289666592602,-1.5461539884018534,-0.515823230090877,1.6766643475835066
84,46,0.6419685412196346,0.5412290248469435,1.4565849444565175,-1.6453156577274033,1.6848507772427392,-1.1048597029940816
84,47,-0.12743598874116324,1.443472488135944,-0.335038212365897,-1.646867301363495,-0.1133787996015856,-1.58408523569584
84,48,0.8142304112175315,1.7056231775678772,1.2341590623521066,-1.1293497476207368,-1.3021081665671304,1.0457471078805092
84,49,-1.4932549210729775,-0.4804188813236241,-0.2646540895726895,-1.7125164181279386,-1.3709798256356849,-0.8664712617539518
84,50,-0.029254147765953392,1.4266853998049978,0.0974628460351856,-0.5065493744985894,-0.8622000667222529,-0.8304876582362385
84,51,-0.3619458993403311,0.3496561200005202,1.7013347376217818,-0.9829737711131304,-1.604178538927852,-1.0426745138982216
84,52,-0.2776778192234895,0.1560462809320956,-0.5236480069460766,-0.1813951524942313,-0.7579586768170608,0.0494908154203368
84,53,0.12512166141088496,-1.2851444277298714,1.0117599203289886,0.4754392913370617,0.0425456917921112,0.4087914857596762
84,54,-0.6077719171856986,-1.7374527163093485,0.5318223746173893,-0.6192099630383219,0.0172098992277374,0.3479369701885956
84,55,0.16762112310154637,-0.0930325511914727,-1.633361703708561,-1.6589200495624377,1.1959924780636424,0.8574550692455486
84,56,0.589633661900897,0.5260753051832505,-1.3612807612233682,1.385916084971537,-0.5464842255351092,0.3480536911438883
84,57,0.7594307383250136,1.5540230172552278,-0.5566955547503223,-0.9855650711406292,-0.6470293166869998,0.824021791185756
84,58,-0.7767031606014276,-0.2853261919772139,-0.5744268037311165,-0.7391080367146791,0.2614696652507174,-1.703385480747153
84,59,-0.5141767517796751,-0.8480351433977783,-0.9532382347957632,0.7688876987636968,-0.1426398218756336,-1.3507182021562865
84,60,0.08182331532476667,0.2934472433195627,-0.6588998737328762,-0.5999715843405002,0.571553464345772,-0.6781134443151862
84,61,0.011345175106170613,0.6017144237155605,0.2602260240027068,-0.8242059992509846,-0.8169652431631657,-0.097914038903313
84,62,0.12352843894415834,1.3483637672799915,-1.5309148079573516,-0.9128089306563693,-0.1924847012675883,-0.6950979647526516
84,63,1.235598861382619,0.9671345858655738,1.0573868352757791,0.15631787738689,1.7074147026998558,-1.5234828813484331
84,64,0.06746370324468248,-1.423328600750574,0.5109612480189935,1.4776824233975605,-0.1124670738828511,-0.8278003014718776
84,65,2.0170497552123567,0.5455571283139331,1.080923618505614,0.8687799916462464,0.9073685429065858,1.0584497298287543
